t - Sample3[s],x - mass1[m],Fi - springDamper1[N]
16.743306384808,-0.00063704251676812,6370.4251676812
16.746193680043,-0.000578924072728605,5789.24072728605
16.749080975278,-0.000472872498734832,4728.72498734832
16.751968270513,-0.000327677470387418,3276.77470387418
16.754855565748,-0.000155369152074186,1553.69152074186
16.757742860983,2.97789474120373e-005,-297.789474120373
16.760630156218,0.000212432340042518,-2124.32340042518
16.763517451453,0.000377465500609845,-3774.65500609845
16.766404746688,0.000511214464631467,-5112.14464631467
16.769292041923,0.000602608090293222,-6026.08090293222
16.772179337158,0.000644084434667296,-6440.84434667297
16.775066632393,0.0006322164352998,-6322.164352998
16.777953927628,0.000567996840960777,-5679.96840960777
16.780841222863,0.000456750532236536,-4567.50532236536
16.784450341907,0.000265848537826177,-2658.48537826177
16.788059460951,4.06591491437207e-005,-406.591491437207
16.79130766809,-0.000167246124010351,1672.46124010351
16.794231054515,-0.000339864029449904,3398.64029449904
16.79715444094,-0.00048357847253858,4835.7847253858
16.799785488722,-0.000578126662151148,5781.26662151148
16.802416536504,-0.000632898259865741,6328.98259865741
16.805047584286,-0.000644097229159014,6440.97229159014
16.807678632068,-0.000610942376746699,6109.42376746699
16.81030967985,-0.000535728222906026,5357.28222906026
16.812940727632,-0.000423647132871514,4236.47132871514
16.816229537359,-0.000243626286068814,2436.26286068814
16.819518347086,-3.74797619640119e-005,374.797619640119
16.822807156813,0.000172641122031757,-1726.41122031757
16.825767085567,0.000346454602349882,-3464.54602349882
16.828727014321,0.0004900655103823,-4900.655103823
16.831390950199,0.000583136403507577,-5831.36403507577
16.834054886077,0.000635069047970286,-6350.69047970286
16.836718821955,0.000642193201780632,-6421.93201780632
16.839382757833,0.000603998057749738,-6039.98057749738
16.842046693711,0.000523182165209192,-5231.82165209192
16.844710629589,0.000405458082163683,-4054.58082163683
16.848040549436,0.000219227731535397,-2192.27731535397
16.851370469283,8.90460842597592e-006,-89.0460842597593
16.85470038913,-0.000202341808547059,2023.41808547059
16.857697316992,-0.000373985565051943,3739.85565051943
16.860694244854,-0.000512216545645286,5122.16545645286
16.86339147993,-0.000597835603080387,5978.35603080387
16.866088715006,-0.000640225619621942,6402.25619621942
16.868785950082,-0.000636313534770582,6363.13534770582
16.871483185158,-0.000586373943159645,5863.73943159645
16.874180420234,-0.000494023226079412,4940.23226079412
16.87687765531,-0.000365951457434328,3659.51457434328
16.880249199155,-0.000169903584550831,1699.03584550831
16.883283588615,2.35718228393199e-005,-235.718228393199
16.886317978075,0.000214833737542059,-2148.33737542059
16.889048928589,0.000370592643389992,-3705.92643389992
16.891779879103,0.000498851353391977,-4988.51353391977
16.894510829617,0.000590125684192077,-5901.25684192077
16.897241780131,0.000637651086608086,-6376.51086608086
16.899972730645,0.000637897324630826,-6378.97324630826
16.902703681159,0.000590847587453767,-5908.47587453767
16.905434631673,0.000499999677287843,-4999.99677287843
16.908848319815,0.00033534017708779,-3353.4017708779
16.912262007957,0.00013195205939076,-1319.5205939076
16.915675696099,-8.66179621123029e-005,866.179621123029
16.918748015427,-0.000275385139288762,2753.85139288762
16.921820334755,-0.000438269593279678,4382.69593279678
16.92458542215,-0.000550102800970374,5501.02800970374
16.927350509545,-0.000620140686988804,6201.40686988804
16.93011559694,-0.000643056499277571,6430.56499277571
16.932880684335,-0.000617099062007201,6170.99062007201
16.93564577173,-0.000544244818372956,5442.44818372956
16.938410859125,-0.0004300417312029,4300.417312029
16.941867218369,-0.00024257150024477,2425.7150024477
16.945323577613,-2.63957167810128e-005,263.957167810128
16.948434300932,0.000171501445939308,-1715.01445939308
16.951545024251,0.000352831919724679,-3528.31919724679
16.954344675238,0.000487457425996855,-4874.57425996855
16.957144326225,0.000584113176803961,-5841.13176803961
16.959943977212,0.00063527621315472,-6352.7621315472
16.962743628199,0.000636951067918037,-6369.51067918037
16.965543279186,0.00058900548464663,-5890.0548464663
16.968342930173,0.000495185753638697,-4951.85753638697
16.97114258116,0.000362811174064163,-3628.11174064163
16.973942232147,0.00020219737457726,-2021.9737457726
16.976741883134,2.58552804664788e-005,-258.552804664788
16.979541534121,-0.000152479278066259,1524.79278066259
16.982341185108,-0.000318914851003993,3189.14851003993
16.985140836095,-0.000460488248374791,4604.88248374791
16.987940487082,-0.000566175459319785,5661.75459319785
16.990740138069,-0.000627749769364638,6277.49769364638
16.993539789056,-0.00064042130987336,6404.2130987336
16.996339440043,-0.000603209389041558,6032.09389041558
16.99913909103,-0.00051901955401928,5190.1955401928
17.001938742017,-0.000394414619290411,3944.14619290411
17.005438305751,-0.000196805118174244,1968.05118174244
17.008587913111,2.19265874001473e-006,-21.9265874001473
17.011737520471,0.000200900408074995,-2009.00408074995
17.014572167095,0.000363283073539344,-3632.83073539344
17.017406813719,0.000496626899999086,-4966.26899999086
17.020241460343,0.000590318935576944,-5903.18935576944
17.023076106967,0.000636882617624624,-6368.82617624624
17.025910753591,0.00063259114483277,-6325.9114483277
17.028745400215,0.000577787785226872,-5777.87785226872
17.031580046839,0.000476860302863171,-4768.60302863171
17.034414693463,0.000337878845282249,-3378.78845282249
17.037249340087,0.000171944530893459,-1719.44530893459
17.040083986711,-7.69439034950615e-006,76.9439034950615
17.042918633335,-0.0001866956666042,1866.956666042
17.045753279959,-0.000350767452105656,3507.67452105656
17.048587926583,-0.000486811532648638,4868.11532648638
17.051422573207,-0.000583970357145696,5839.70357145696
17.054257219831,-0.000634493096016079,6344.93096016079
17.057091866455,-0.000634353012269281,6343.53012269281
17.059926513079,-0.000583568191648282,5835.68191648282
17.062761159703,-0.000486199948356958,4861.99948356958
17.065595806327,-0.000350028338870021,3500.28338870021
17.068430452951,-0.000185930443428878,1859.30443428878
17.071265099575,-7.01134072102049e-006,70.1134072102049
17.074099746199,0.000172442537818167,-1724.42537818167
17.076934392823,0.000338104087101071,-3381.04087101071
17.079769039447,0.000476749300523746,-4767.49300523746
17.082603686071,0.000577312888007542,-5773.12888007542
17.085438332695,0.000631771434292075,-6317.71434292075
17.088272979319,0.000635783557213168,-6357.83557213168
17.091107625943,0.000589035985553071,-5890.35985553071
17.093942272567,0.000495267993667715,-4952.67993667715
17.096776919191,0.000361972302754446,-3619.72302754446
17.099611565815,0.000199796367207043,-1997.96367207043
17.102446212439,2.16918763077562e-005,-216.918763077562
17.105280859063,-0.000158119594690859,1581.19594690859
17.108115505687,-0.000325282174386876,3252.82174386876
17.110950152311,-0.000466451846063927,4664.51846063927
17.113784798935,-0.000570361653335668,5703.61653335668
17.116619445559,-0.000628720931100345,6287.20931100345
17.119454092183,-0.000636876793661081,6368.76793661081
17.122288738807,-0.000594185101073151,5941.85101073152
17.125123385431,-0.000504061326572133,5040.61326572133
17.127958032055,-0.000373707308635789,3737.07308635789
17.131501340335,-0.00017023888923412,1702.3888923412
17.134690317787,3.17469663220544e-005,-317.469663220544
17.137879295239,0.000230449212936047,-2304.49212936047
17.140749374946,0.00038985773056769,-3898.5773056769
17.143619454653,0.000517326355891543,-5173.26355891543
17.14648953436,0.000602458812570469,-6024.58812570469
17.149359614067,0.000638292020003883,-6382.92020003883
17.152229693774,0.000621884035068237,-6218.84035068237
17.155099773481,0.000554578803312739,-5545.78803312739
17.157969853188,0.000441897652469208,-4418.97652469208
17.161557452822,0.000251531409922308,-2515.31409922308
17.164786292492,5.20302927273959e-005,-520.302927273959
17.168015132162,-0.000152765315923473,1527.65315923473
17.170921087865,-0.000324067397381131,3240.67397381131
17.173827043568,-0.000468142429998413,4681.42429998413
17.176732999271,-0.000572944735495648,5729.44735495648
17.179638954974,-0.000629689267629322,6296.89267629322
17.182544910677,-0.000633605786827145,6336.05786827145
17.18545086638,-0.00058436587689852,5843.6587689852
17.188356822083,-0.000486113873039202,4861.13873039202
17.191262777786,-0.000347105938130595,3471.05938130595
17.194168733489,-0.000179008701959859,1790.08701959859
17.197074689192,4.07685938020302e-006,-40.7685938020302
17.199980644895,0.000186793004270336,-1867.93004270336
17.202886600598,0.000353812595775713,-3538.12595775713
17.205792556301,0.000491127183482793,-4911.27183482793
17.208698512004,0.00058722363938633,-5872.2363938633
17.211604467707,0.000634048835287444,-6340.48835287443
17.21451042341,0.000627683377368736,-6276.83377368736
17.217416379113,0.000568669468147712,-5686.69468147712
17.220322334816,0.000461965236561037,-4619.65236561037
17.223228290519,0.000316528529729559,-3165.28529729559
17.226134246222,0.000144564746819135,-1445.64746819135
17.229040201925,-3.94975131394258e-005,394.975131394258
17.231946157628,-0.00022021717646145,2202.1717646145
17.234852113331,-0.000382436106254128,3824.36106254128
17.237758069034,-0.000512550477338602,5125.50477338602
17.240664024737,-0.000599651666651311,5996.51666651311
17.24356998044,-0.000636440640864424,6364.40640864424
17.246475936143,-0.000619839568251477,6198.39568251477
17.249381891846,-0.000551251329202744,5512.51329202744
17.252287847549,-0.000436435834343816,4364.35834343816
17.255920292178,-0.000242827595630495,2428.27595630495
17.259552736807,-1.75001083251584e-005,175.001083251584
17.262821936973,0.000188001246313,-1880.01246313
17.265764217122,0.000356375614289028,-3563.75614289028
17.268706497271,0.000494055559216165,-4940.55559216165
17.271354549405,0.000581938300912667,-5819.38300912667
17.274002601539,0.000629266272519382,-6292.66272519382
17.276650653673,0.000632712987347954,-6327.12987347954
17.279298705807,0.000592027921164249,-5920.27921164249
17.281946757941,0.000510060724455603,-5100.60724455603
17.284594810075,0.000392541760355007,-3925.41760355007
17.287904875242,0.000208293413774298,-2082.93413774298
17.291214940409,1.42331927726763e-006,-14.2331927726763
17.294525005576,-0.000205553193788604,2055.53193788604
17.297504064226,-0.000373265024571882,3732.65024571882
17.300483122876,-0.00050802399977367,5080.2399977367
17.303164275661,-0.000591284972726844,5912.84972726844
17.305845428446,-0.000632296288115934,6322.96288115934
17.308526581231,-0.000628120025853981,6281.20025853981
17.311207734016,-0.000579046314964454,5790.46314964454
17.313888886801,-0.000488586517612145,4885.86517612145
17.316570039586,-0.000363216205064221,3632.16205064221
17.319921480567,-0.000171219354891632,1712.19354891632
17.32293777745,1.85218284139166e-005,-185.218284139166
17.325954074333,0.000206534030376858,-2065.34030376858
17.328668741527,0.000360197815914183,-3601.97815914183
17.331383408721,0.000487448910340528,-4874.48910340528
17.334098075915,0.00057898816661748,-5789.8816661748
17.336812743109,0.000628111514175195,-6281.11514175195
17.339527410303,0.000631213595306039,-6312.13595306039
17.342242077497,0.00058806840249332,-5880.6840249332
17.344956744691,0.000501845923563273,-5018.45923563273
17.348350078683,0.00034334028087856,-3433.4028087856
17.351743412675,0.000145649068695591,-1456.49068695591
17.355136746667,-6.86111605552261e-005,686.111605552261
17.35819074726,-0.000255344449439326,2553.44449439326
17.361244747853,-0.0004183583674894,4183.583674894
17.363993348386,-0.000532298885801275,5322.98885801275
17.366741948919,-0.000606274013537314,6062.74013537314
17.369490549452,-0.000634724932212131,6347.24932212131
17.372239149985,-0.000615505959242193,6155.05959242193
17.374987750518,-0.000550063682043047,5500.63682043047
17.377736351051,-0.000443323337532214,4433.23337532214
17.381172101717,-0.000264244592113788,2642.44592113788
17.384607852383,-5.42616456654026e-005,542.616456654026
17.387700027982,0.000140799241696864,-1407.99241696864
17.390792203581,0.00032240543300888,-3224.0543300888
17.39357516162,0.000460091706761622,-4600.91706761622
17.396358119659,0.00056236190448621,-5623.6190448621
17.399141077698,0.000621350469004346,-6213.50469004346
17.401924035737,0.000632507472349542,-6325.07472349542
17.404706993776,0.000594972007823059,-5949.72007823059
17.407489951815,0.000511643882246239,-5116.43882246239
17.410272909854,0.000388948043392411,-3889.48043392411
17.413751607403,0.000194794848834902,-1947.94848834902
17.416882435197,-6.22691249896004e-007,6.22691249896004
17.420013262991,-0.000195911067147146,1959.11067147146
17.422831008005,-0.000355821058005731,3558.21058005731
17.425648753019,-0.000487625093110921,4876.25093110921
17.428466498033,-0.000580955500464654,5809.55500464654
17.431284243047,-0.000628452930930994,6284.52930930994
17.434101988061,-0.000626361695379835,6263.61695379835
17.436919733075,-0.000574847318219457,5748.47318219457
17.439737478089,-0.000477985483925798,4779.85483925798
17.442555223103,-0.000343429619602102,3434.29619602102
17.445372968117,-0.000181800387291922,1818.00387291922
17.448190713131,-5.84995876358656e-006,58.4995876358656
17.451008458145,0.000170539814902118,-1705.39814902118
17.453826203159,0.000333451976901308,-3334.51976901308
17.456643948173,0.000470034461311851,-4700.34461311851
17.459461693187,0.000569515265822063,-5695.15265822063
17.462279438201,0.000624051590793611,-6240.51590793611
17.465097183215,0.000629347266588959,-6293.47266588959
17.467914928229,0.000584990995847841,-5849.90995847841
17.470732673243,0.000494488657954892,-4944.88657954892
17.473550418257,0.000364986485932389,-3649.86485932389
17.477072599524,0.000164014890443908,-1640.14890443908
17.480242562664,-3.48364210256605e-005,348.364210256605
17.483412525804,-0.000230137525065092,2301.37525065092
17.48626549263,-0.000386734581945704,3867.34581945704
17.489118459456,-0.000512023493050653,5120.23493050653
17.491971426282,-0.000595905579214215,5959.05579214215
17.494824393108,-0.000631600742035278,6316.00742035278
17.497677359934,-0.000616213284418603,6162.13284418603
17.50053032676,-0.000550988804687856,5509.88804687856
17.503383293586,-0.000441214669698327,4412.14669698327
17.506949502118,-0.000255114179234923,2551.14179234923
17.51051571065,-3.68898172710897e-005,368.898172710897
17.513725298329,0.000164195973421181,-1641.95973421181
17.51661392724,0.000331275125728827,-3312.75125728827
